"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","SNOW","SNWD","TMAX","TMIN"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-06","0.0","0.0","69","51"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-07","0.0","0.0","71","45"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-08","0.0","0.0","65","37"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-09","0.0","0.0","75","39"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-10","0.0","0.0","78","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-11","0.0","0.0","82","52"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-12","0.0","0.0","81","48"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-13","0.0","0.0","76","40"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-14","0.0","0.0","57","34"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-15","0.0","0.0","66","35"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-16","0.0","0.0","70","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-17","0.0","0.0","60","33"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-18","0.0","0.0","66","35"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-19","0.0","0.0","58","43"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-20","0.0","0.0","65","39"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-21","0.0","0.0","50","25"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-22","0.0","0.0","56","34"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-23","0.0","0.0","60","36"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-24","0.0","0.0","60","40"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-25","0.0","0.0","72","52"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-26","0.0","0.0","70","39"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-27","0.0","0.0","69","44"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-28","0.0","0.0","66","44"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-29","0.0","0.0","76","46"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-30","0.0","0.0","70","34"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-05-31","0.0","0.0","67","34"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-01","0.0","0.0","59","43"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-02","0.0","0.0","67","35"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-03","0.0","0.0","63","35"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-04","0.0","0.0","67","46"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-05","0.0","0.0","65","46"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-06","0.0","0.0","55","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-07","0.0","0.0","67","46"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-08","0.0","0.0","70","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-09","0.0","0.0","68","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-10","0.0","0.0","79","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-11","0.0","0.0","77","57"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-12","0.0","0.0","72","48"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-13","0.0","0.0","74","50"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-14","0.0","0.0","77","51"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-15","0.0","0.0","76","54"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-16","0.0","0.0","75","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-17","0.0","0.0","73","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-18","0.0","0.0","80","50"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-19","0.0","0.0","86","59"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-20","0.0","0.0","81","63"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-21","0.0","0.0","81","64"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-22","0.0","0.0","75","56"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-23","0.0","0.0","77","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-24","0.0","0.0","73","43"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-25","0.0","0.0","80","45"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-26","0.0","0.0","81","61"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-27","0.0","0.0","73","54"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-28","0.0","0.0","79","59"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-29","0.0","0.0","76","56"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-06-30","0.0","0.0","72","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-01","0.0","0.0","72","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-02","0.0","0.0","77","55"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-03","0.0","0.0","62","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-04","0.0","0.0","81","60"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-05","0.0","0.0","85","62"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-06","0.0","0.0","87","65"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-07","0.0","0.0","87","69"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-08","0.0","0.0","88","68"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-09","0.0","0.0","88","64"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-10","0.0","0.0","88","67"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-11","0.0","0.0","86","62"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-12","0.0","0.0","84","64"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-13","0.0","0.0","80","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-14","0.0","0.0","82","55"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-15","0.0","0.0","85","56"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-16","0.0","0.0","75","50"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-17","0.0","0.0","74","51"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-18","0.0","0.0","75","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-19","0.0","0.0","82","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-20","0.0","0.0","70","63"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-21","0.0","0.0","82","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-22","0.0","0.0","74","50"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-23","0.0","0.0","73","50"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-24","0.0","0.0","77","51"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-25","0.0","0.0","79","52"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-26","0.0","0.0","84","55"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-27","0.0","0.0","72","65"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-28","0.0","0.0","82","60"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-29","0.0","0.0","88","62"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-30","0.0","0.0","78","60"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-07-31","0.0","0.0","68","57"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-01","0.0","0.0","74","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-02","0.0","0.0","80","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-03","0.0","0.0","73","57"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-04","0.0","0.0","77","55"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-05","0.0","0.0","72","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-06","0.0","0.0","70","46"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-07","0.0","0.0","70","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-08","0.0","0.0","71","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-09","0.0","0.0","75","49"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-10","0.0","0.0","82","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-11","0.0","0.0","77","61"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-12","0.0","0.0","73","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-13","0.0","0.0","79","54"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-14","0.0","0.0","82","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-15","0.0","0.0","79","56"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-16","0.0","0.0","82","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-17","0.0","0.0","70","63"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-18","0.0","0.0","71","57"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-19","0.0","0.0","80","55"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-20","0.0","0.0","81","57"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-21","0.0","0.0","74","57"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-22","0.0","0.0","69","39"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-23","0.0","0.0","75","40"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-24","0.0","0.0","80","52"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-25","0.0","0.0","83","61"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-26","0.0","0.0","85","60"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-27","0.0","0.0","85","59"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-28","0.0","0.0","88","63"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-29","0.0","0.0","84","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-30","0.0","0.0","83","54"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-08-31","0.0","0.0","83","60"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-01","0.0","0.0","86","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-02","0.0","0.0","68","58"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-03","0.0","0.0","79","60"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-04","0.0","0.0","77","59"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-05","0.0","0.0","73","51"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-06","0.0","0.0","74","50"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-07","0.0","0.0","75","52"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-08","0.0","0.0","62","47"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-09","0.0","0.0","77","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-10","0.0","0.0","69","53"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-11","0.0","0.0","69","39"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-12","0.0","0.0","70","39"
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-13","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-14","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-15","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-16","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-17","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-18","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-19","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-20","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-21","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-22","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-23","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-24","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-25","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-26","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-27","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-28","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-29","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-09-30","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-01","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-02","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-03","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-04","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-05","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-06","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-07","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-08","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-09","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-10","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-11","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-12","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-13","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-14","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-15","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-16","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-17","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-18","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-19","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-20","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-21","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-22","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-23","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-24","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-25","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-26","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-27","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-28","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-29","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-30","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-10-31","5.0",,,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-01","7.5","12.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-02","0.0","12.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-03","0.0","11.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-04","0.0","6.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-05","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-06","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-07","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-08","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-09","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-10","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-11","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-12","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-13","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-14","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-15","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-16","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-17","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-18","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-19","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-20","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-21","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-22","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-23","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-24","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-25","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-26","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-27","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-28","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-29","2.0","2.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-11-30","0.0","1.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-12-01","1.0",,,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-12-02","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-12-03","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-12-04","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-12-05","0.0","0.0",,
"USC00369408","WELLSBORO 4 SW, PA US","41.7004","-77.3871","554.1","1993-12-06","0.0","0.0",,
